,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
327,RSPP,2017-03-31,40.35,41.54,40.35,41.43,129.4688,1407614,0.0,1.0,50.54
328,RSPP,2017-03-30,41.51,41.83,40.52,40.62,126.9375,1483711,0.0,1.0,50.3
329,RSPP,2017-03-29,40.25,41.25,40.14,41.07,128.3438,1358845,0.0,1.0,49.47
330,RSPP,2017-03-28,39.02,40.43,38.71,40.33,126.0313,1703105,0.0,1.0,48.36
331,RSPP,2017-03-27,37.87,39.06,37.74,38.92,121.625,1836113,0.0,1.0,47.02
332,RSPP,2017-03-24,38.74,39.06,38.32,38.65,120.7813,824301,0.0,1.0,47.3
333,RSPP,2017-03-23,38.86,39.19,38.45,38.58,120.5625,1138433,0.0,1.0,47.0
334,RSPP,2017-03-22,38.67,39.11,38.56,38.77,121.1563,995452,0.0,1.0,47.29
335,RSPP,2017-03-21,39.97,40.09,38.98,39.09,122.1563,1244472,0.0,1.0,47.02
336,RSPP,2017-03-20,39.29,40.03,38.95,39.93,124.7813,1713040,0.0,1.0,47.79
337,RSPP,2017-03-17,39.49,39.95,39.35,39.72,124.125,2325261,0.0,1.0,48.34
338,RSPP,2017-03-16,39.69,40.0,38.75,39.25,122.6563,2283472,0.0,1.0,48.3
339,RSPP,2017-03-15,39.17,39.92,38.95,39.7,124.0625,1733677,0.0,1.0,48.34
340,RSPP,2017-03-14,38.37,38.82,37.76,38.65,120.7813,2326503,0.0,1.0,47.24
341,RSPP,2017-03-13,38.97,39.65,38.97,39.33,122.9063,1106305,0.0,1.0,47.95
342,RSPP,2017-03-10,39.7,39.78,38.98,39.18,122.4375,1632181,0.0,1.0,48.05
343,RSPP,2017-03-09,38.28,39.295,37.87,39.21,122.5313,2523507,0.0,1.0,48.75
344,RSPP,2017-03-08,40.06,40.53,38.34,38.59,120.5938,2558467,0.0,1.0,49.83
345,RSPP,2017-03-07,41.06,41.27,40.59,40.68,127.125,1605710,0.0,1.0,52.68
346,RSPP,2017-03-06,40.36,40.92,40.065,40.76,127.375,1168863,0.0,1.0,53.19
347,RSPP,2017-03-03,40.5,40.81,40.2,40.35,126.0938,924875,0.0,1.0,53.33
348,RSPP,2017-03-02,40.78,41.36,40.3,40.34,126.0625,1341766,0.0,1.0,52.63
349,RSPP,2017-03-01,40.24,41.51,39.93,41.44,129.5,2320152,0.0,1.0,53.82
350,RSPP,2017-02-28,40.52,41.3,38.86,39.49,123.4063,3672168,0.0,1.0,54.0
351,RSPP,2017-02-27,40.16,41.02,39.865,40.97,128.0313,2853264,0.0,1.0,54.04
352,RSPP,2017-02-24,40.01,40.97,39.76,39.89,124.6563,2087207,0.0,1.0,53.99
353,RSPP,2017-02-23,41.55,41.82,39.6,40.36,126.125,3512180,0.0,1.0,54.48
354,RSPP,2017-02-22,42.07,42.545,40.74,40.91,127.8438,2160042,0.0,1.0,53.61
355,RSPP,2017-02-21,42.91,43.25,42.52,42.61,133.1563,1664918,0.0,1.0,54.02
356,RSPP,2017-02-17,42.42,42.85,41.74,42.28,132.125,1445123,0.0,1.0,53.41
357,RSPP,2017-02-16,43.76,44.11,42.69,42.82,133.8125,1554257,0.0,1.0,53.41
358,RSPP,2017-02-15,42.77,43.83,42.72,43.7,136.5625,1784873,0.0,1.0,53.11
359,RSPP,2017-02-14,41.99,43.16,41.15,43.1,134.6875,1686094,0.0,1.0,53.21
360,RSPP,2017-02-13,41.51,41.92,40.91,41.64,130.125,1533244,0.0,1.0,52.96
361,RSPP,2017-02-10,41.95,42.3,41.49,41.72,130.375,1532321,0.0,1.0,53.84
362,RSPP,2017-02-09,41.15,41.68,40.89,41.29,129.0313,1411813,0.0,1.0,52.99
363,RSPP,2017-02-08,40.33,41.04,39.0,40.62,126.9375,2094110,0.0,1.0,52.37
364,RSPP,2017-02-07,41.9,41.9,40.4,40.78,127.4375,1968810,0.0,1.0,52.19
365,RSPP,2017-02-06,42.52,42.52,41.54,42.05,131.4063,1370908,0.0,1.0,53.01
366,RSPP,2017-02-03,42.34,42.69,42.02,42.44,132.625,1270385,0.0,1.0,53.81
367,RSPP,2017-02-02,42.77,42.77,41.64,42.23,131.9688,1500168,0.0,1.0,53.55
368,RSPP,2017-02-01,42.99,43.06,41.94,42.64,133.25,1185648,0.0,1.0,53.9
369,RSPP,2017-01-31,42.18,42.65,41.43,42.56,133.0,1110126,0.0,1.0,52.75
370,RSPP,2017-01-30,42.76,42.92,41.41,41.99,131.2188,1531020,0.0,1.0,52.63
371,RSPP,2017-01-27,42.88,43.37,42.85,43.21,135.0313,1121843,0.0,1.0,53.18
372,RSPP,2017-01-26,42.98,43.36,42.64,43.26,135.1875,2636060,0.0,1.0,53.24
373,RSPP,2017-01-25,42.4,43.32,42.4,42.66,133.3125,1038203,0.0,1.0,52.14
374,RSPP,2017-01-24,42.63,42.75,42.04,42.6,133.125,1581864,0.0,1.0,52.38
375,RSPP,2017-01-23,42.34,42.91,41.98,42.25,132.0313,1656054,0.0,1.0,52.77
376,RSPP,2017-01-20,42.91,43.43,42.5,42.72,133.5,872903,0.0,1.0,52.33
377,RSPP,2017-01-19,42.16,42.8,41.74,42.41,132.5313,1526767,0.0,1.0,51.39
378,RSPP,2017-01-18,42.4,42.91,42.02,42.22,131.9375,1348206,0.0,1.0,51.12
379,RSPP,2017-01-17,42.68,43.535,42.58,42.86,133.9375,1420085,0.0,1.0,52.45
380,RSPP,2017-01-13,43.08,43.54,42.4,42.41,132.5313,1523849,0.0,1.0,52.36
381,RSPP,2017-01-12,43.91,44.07,43.02,43.38,135.5625,1714343,0.0,1.0,53.01
382,RSPP,2017-01-11,44.0,44.12,42.47,43.4,135.625,2764464,0.0,1.0,52.19
383,RSPP,2017-01-10,44.34,44.49,43.45,43.8,136.875,2154027,0.0,1.0,50.82
384,RSPP,2017-01-09,45.45,45.45,44.09,44.1,137.8125,1054070,0.0,1.0,51.95
385,RSPP,2017-01-06,46.29,46.39,45.325,45.94,143.5625,2487784,0.0,1.0,53.98
386,RSPP,2017-01-05,46.22,46.92,45.64,46.11,144.0938,1510225,0.0,1.0,53.77
387,RSPP,2017-01-04,45.48,46.03,44.68,45.99,143.7188,2008911,0.0,1.0,53.26
388,RSPP,2017-01-03,45.38,46.36,44.38,45.4,141.875,1723795,0.0,1.0,52.36
389,RSPP,2016-12-30,44.52,44.95,44.32,44.62,139.4375,1092890,0.0,1.0,53.75
390,RSPP,2016-12-29,44.97,45.16,44.41,44.72,139.75,1399759,0.0,1.0,53.8
391,RSPP,2016-12-28,45.82,45.94,44.58,45.16,141.125,1003807,0.0,1.0,54.01
392,RSPP,2016-12-27,45.5,45.73,45.17,45.67,142.7188,1133983,0.0,1.0,52.82
393,RSPP,2016-12-23,45.12,45.45,44.82,45.26,141.4375,1024651,0.0,1.0,52.01
394,RSPP,2016-12-22,44.9,45.34,44.66,45.32,141.625,1127010,0.0,1.0,51.98
395,RSPP,2016-12-21,45.26,45.75,44.8,44.85,140.1563,1648678,0.0,1.0,51.44
396,RSPP,2016-12-20,45.24,46.12,44.74,45.2,141.25,2196552,0.0,1.0,52.22
397,RSPP,2016-12-19,44.71,44.99,44.12,44.88,140.25,1547635,0.0,1.0,52.13
398,RSPP,2016-12-16,44.04,44.33,42.91,44.25,138.2813,2968435,0.0,1.0,51.93
399,RSPP,2016-12-15,42.51,43.96,42.15,43.77,136.7813,2164411,0.0,1.0,50.9
400,RSPP,2016-12-14,43.17,44.05,42.62,43.15,134.8438,2275963,0.0,1.0,51.01
401,RSPP,2016-12-13,43.89,44.53,42.84,43.76,136.75,1515947,0.0,1.0,52.99
402,RSPP,2016-12-12,45.16,45.57,43.23,43.38,135.5625,1440655,0.0,1.0,52.74
403,RSPP,2016-12-09,43.56,43.899,42.8055,43.46,135.8125,1717125,0.0,1.0,51.51
404,RSPP,2016-12-08,43.05,44.01,42.3,43.43,135.7188,2787082,0.0,1.0,50.84
405,RSPP,2016-12-07,43.3,43.64,42.1,42.31,132.2188,1757387,0.0,1.0,49.85
406,RSPP,2016-12-06,43.1,43.845,42.85,43.57,136.1563,1403516,0.0,1.0,50.95
407,RSPP,2016-12-05,45.76,46.14,43.52,43.72,136.625,2305513,0.0,1.0,51.72
408,RSPP,2016-12-02,43.87,44.8,43.5,44.36,138.625,1681230,0.0,1.0,51.7
409,RSPP,2016-12-01,46.39,46.4358,43.67,44.11,137.8438,2658857,0.0,1.0,51.08
410,RSPP,2016-11-30,41.96,45.05,41.96,44.65,139.5313,4223340,0.0,1.0,49.41
411,RSPP,2016-11-29,38.88,39.72,38.21,38.94,121.6875,2172717,0.0,1.0,45.29
412,RSPP,2016-11-28,42.4,42.55,39.71,39.78,124.3125,2087147,0.0,1.0,45.66
413,RSPP,2016-11-25,42.46,42.5,41.55,42.03,131.3438,563041,0.0,1.0,46.72
414,RSPP,2016-11-23,42.23,43.01,42.2032,42.66,133.3125,1123716,0.0,1.0,46.72
415,RSPP,2016-11-22,42.77,42.93,41.71,42.58,133.0625,1800621,0.0,1.0,48.07
416,RSPP,2016-11-21,41.89,42.75,41.67,42.69,133.4063,1752113,0.0,1.0,47.48
417,RSPP,2016-11-18,40.02,41.59,39.86,41.08,128.375,1904317,0.0,1.0,45.69
418,RSPP,2016-11-17,40.33,40.95,39.52,39.75,124.2188,2127256,0.0,1.0,45.37
419,RSPP,2016-11-16,39.91,40.95,39.48,39.78,124.3125,1529309,0.0,1.0,45.56
420,RSPP,2016-11-15,39.32,40.9,39.29,40.12,125.375,1845205,0.0,1.0,45.86
421,RSPP,2016-11-14,39.35,39.63,37.47,38.89,121.5313,3249828,0.0,1.0,43.29
422,RSPP,2016-11-11,40.01,40.33,38.8,39.51,123.4688,2965075,0.0,1.0,43.39
423,RSPP,2016-11-10,39.7,40.83,39.59,40.43,126.3438,2950350,0.0,1.0,44.62
424,RSPP,2016-11-09,38.64,40.3,38.36,39.95,124.8438,2921842,0.0,1.0,45.2
425,RSPP,2016-11-08,37.55,38.72,37.545,38.55,120.4688,2240235,0.0,1.0,44.96
426,RSPP,2016-11-07,37.95,38.55,37.36,37.98,118.6875,2680955,0.0,1.0,44.88
427,RSPP,2016-11-04,37.36,37.69,36.65,37.16,116.125,2620142,0.0,1.0,44.07
428,RSPP,2016-11-03,37.11,37.81,36.69,37.74,117.9375,2502760,0.0,1.0,44.66
429,RSPP,2016-11-02,36.23,37.05,34.93,36.81,115.0313,2408379,0.0,1.0,45.32
430,RSPP,2016-11-01,36.58,36.81,35.5,36.49,114.0313,2584392,0.0,1.0,46.66
431,RSPP,2016-10-31,36.75,36.8,35.09,36.1,112.8125,5452285,0.0,1.0,46.83
432,RSPP,2016-10-28,37.68,38.555,36.91,37.0,115.625,1596702,0.0,1.0,48.72
433,RSPP,2016-10-27,38.34,38.87,37.8,37.87,118.3438,1961670,0.0,1.0,49.71
434,RSPP,2016-10-26,37.86,38.8,37.42,38.22,119.4375,2492068,0.0,1.0,48.75
435,RSPP,2016-10-25,39.44,39.65,38.26,38.31,119.7188,2530996,0.0,1.0,49.45
436,RSPP,2016-10-24,41.11,41.11,39.22,39.63,123.8438,2712717,0.0,1.0,50.18
437,RSPP,2016-10-21,41.09,41.5,40.56,41.03,128.2188,2660386,0.0,1.0,50.61
438,RSPP,2016-10-20,41.09,42.04,40.76,41.51,129.7188,2607262,0.0,1.0,50.31
439,RSPP,2016-10-19,41.82,42.65,41.38,41.55,129.8438,3355888,0.0,1.0,51.59
440,RSPP,2016-10-18,42.77,42.78,41.14,41.59,129.9688,2428873,0.0,1.0,50.3
441,RSPP,2016-10-17,42.5,43.3,41.82,42.11,131.5938,3261449,0.0,1.0,49.97
442,RSPP,2016-10-14,40.73,42.72,40.7,42.2,131.875,18090989,0.0,1.0,50.35
443,RSPP,2016-10-13,41.45,42.5599,41.2907,41.75,130.4688,1709183,0.0,1.0,50.47
444,RSPP,2016-10-12,41.44,42.15,41.14,41.86,130.8125,1244094,0.0,1.0,50.14
445,RSPP,2016-10-11,41.37,41.82,40.995,41.74,130.4375,1300592,0.0,1.0,50.72
446,RSPP,2016-10-10,40.02,41.68,40.02,41.53,129.7813,1783258,0.0,1.0,49.76
447,RSPP,2016-10-07,39.84,40.05,39.37,39.61,123.7813,1528061,0.0,1.0,49.76
448,RSPP,2016-10-06,40.32,40.4,39.37,39.71,124.0938,1003188,0.0,1.0,50.44
449,RSPP,2016-10-05,39.15,40.14,39.05,39.83,124.4688,1237004,0.0,1.0,49.75
450,RSPP,2016-10-04,39.12,39.38,38.15,38.54,120.4375,799292,0.0,1.0,48.67
451,RSPP,2016-10-03,38.79,39.375,38.11,38.87,121.4688,1269331,0.0,1.0,48.8
452,RSPP,2016-09-30,38.2,39.19,37.82,38.78,121.1875,1338139,0.0,1.0,47.72
453,RSPP,2016-09-29,37.27,39.82,37.27,37.86,118.3125,2982769,0.0,1.0,47.72
454,RSPP,2016-09-28,34.55,37.9,34.5,37.37,116.7813,2572982,0.0,1.0,47.07
455,RSPP,2016-09-27,35.32,35.32,34.195,34.33,107.2813,2117866,0.0,1.0,44.65
456,RSPP,2016-09-26,35.88,36.2,35.44,35.86,112.0625,1136532,0.0,1.0,45.6
457,RSPP,2016-09-23,37.54,37.66,35.23,35.68,111.5,2134595,0.0,1.0,44.36
458,RSPP,2016-09-22,39.08,39.45,37.57,37.64,117.625,1491804,0.0,1.0,46.1
459,RSPP,2016-09-21,37.43,38.44,37.21,38.32,119.75,1040698,0.0,1.0,45.33
460,RSPP,2016-09-20,37.12,37.25,36.58,36.97,115.5313,899589,0.0,1.0,43.85
461,RSPP,2016-09-19,37.58,37.8,36.94,37.3,116.5625,784103,0.0,1.0,43.34
462,RSPP,2016-09-16,35.98,37.15,35.97,37.11,115.9688,1313233,0.0,1.0,43.04
463,RSPP,2016-09-15,36.71,37.3,36.34,37.18,116.1875,767567,0.0,1.0,43.85
464,RSPP,2016-09-14,37.07,37.88,36.33,36.62,114.4375,1080586,0.0,1.0,43.62
465,RSPP,2016-09-13,38.33,38.33,36.83,37.21,116.2813,1031670,0.0,1.0,44.91
466,RSPP,2016-09-12,38.07,39.05,37.57,38.87,121.4688,905892,0.0,1.0,46.28
467,RSPP,2016-09-09,39.45,39.68,38.35,38.38,119.9375,1441158,0.0,1.0,45.88
468,RSPP,2016-09-08,40.32,40.53,39.59,39.84,124.5,940888,0.0,1.0,47.63
469,RSPP,2016-09-07,40.08,40.1889,39.41,39.92,124.75,752746,0.0,1.0,45.47
470,RSPP,2016-09-06,39.56,40.07,39.0,39.84,124.5,696676,0.0,1.0,44.85
471,RSPP,2016-09-02,39.7,39.96,39.36,39.53,123.5313,492571,0.0,1.0,44.39
472,RSPP,2016-09-01,38.87,39.165,38.215,39.1,122.1875,850496,0.0,1.0,43.17
473,RSPP,2016-08-31,39.47,39.59,38.45,39.05,122.0313,1110765,0.0,1.0,44.68
474,RSPP,2016-08-30,40.25,40.53,39.37,39.75,124.2188,750333,0.0,1.0,46.32
475,RSPP,2016-08-29,39.48,40.18,39.25,39.98,124.9375,931185,0.0,1.0,46.97
476,RSPP,2016-08-26,39.1,39.89,38.83,39.6,123.75,915606,0.0,1.0,47.64
477,RSPP,2016-08-25,38.47,39.05,38.1301,38.82,121.3125,808987,0.0,1.0,46.97
478,RSPP,2016-08-24,39.13,39.39,38.42,38.64,120.75,1138669,0.0,1.0,46.29
479,RSPP,2016-08-23,38.89,39.66,38.71,39.23,122.5938,906342,0.0,1.0,47.54
480,RSPP,2016-08-22,39.66,39.96,38.8,39.03,121.9688,1261869,0.0,1.0,46.8
481,RSPP,2016-08-19,39.81,40.5,39.2,40.3,125.9375,1401197,0.0,1.0,48.48
482,RSPP,2016-08-18,39.25,40.17,38.98,40.06,125.1875,1088133,0.0,1.0,48.2
483,RSPP,2016-08-17,38.8,39.18,38.31,39.08,122.125,840810,0.0,1.0,46.81
484,RSPP,2016-08-16,39.14,39.26,38.42,38.79,121.2188,1301718,0.0,1.0,46.57
485,RSPP,2016-08-15,38.37,39.345,37.95,39.12,122.25,987201,0.0,1.0,45.72
486,RSPP,2016-08-12,38.28,38.37,37.28,37.9,118.4375,1035325,0.0,1.0,44.47
487,RSPP,2016-08-11,37.51,38.53,36.89,38.06,118.9375,1871696,0.0,1.0,43.51
488,RSPP,2016-08-10,38.11,38.38,36.4,37.08,115.875,2841655,0.0,1.0,41.75
489,RSPP,2016-08-09,40.06,40.74,37.46,38.19,119.3438,2200199,0.0,1.0,42.78
490,RSPP,2016-08-08,38.69,39.51,38.69,39.3,122.8125,2183274,0.0,1.0,43.06
491,RSPP,2016-08-05,37.31,38.77,36.97,38.31,119.7188,2325932,0.0,1.0,41.83
492,RSPP,2016-08-04,35.08,37.215,34.925,37.04,115.75,1865585,0.0,1.0,41.92
493,RSPP,2016-08-03,34.1,35.11,33.43,34.99,109.3438,821766,0.0,1.0,40.8
494,RSPP,2016-08-02,34.4,34.55,33.14,33.92,106.0,1660847,0.0,1.0,39.5
495,RSPP,2016-08-01,35.29,35.64,33.89,34.04,106.375,1325764,0.0,1.0,40.05
496,RSPP,2016-07-29,33.69,36.03,33.61,35.95,112.3438,1925679,0.0,1.0,41.54
497,RSPP,2016-07-28,33.59,34.62,33.57,34.08,106.5,1232680,0.0,1.0,41.13
498,RSPP,2016-07-27,34.73,35.095,33.46,33.6,105.0,1121069,0.0,1.0,41.9
499,RSPP,2016-07-26,34.05,34.67,33.47,34.49,107.7813,799282,0.0,1.0,42.16
500,RSPP,2016-07-25,34.45,34.7,33.54,33.68,105.25,1059958,0.0,1.0,42.4
501,RSPP,2016-07-22,34.78,35.01,34.42,34.68,108.375,916862,0.0,1.0,43.41
502,RSPP,2016-07-21,34.91,35.83,34.48,34.67,108.3438,1052916,0.0,1.0,43.96
503,RSPP,2016-07-20,34.32,35.14,33.75,34.9,109.0625,788470,0.0,1.0,44.96
504,RSPP,2016-07-19,34.72,34.85,34.39,34.58,108.0625,529990,0.0,1.0,44.64
505,RSPP,2016-07-18,34.88,35.15,34.33,34.97,109.2813,588033,0.0,1.0,45.23
506,RSPP,2016-07-15,35.05,35.44,34.59,34.96,109.25,835858,0.0,1.0,45.93
507,RSPP,2016-07-14,34.89,35.4,34.522,34.73,108.5313,1233048,0.0,1.0,45.64
508,RSPP,2016-07-13,36.3,36.43,33.93,34.32,107.25,2372780,0.0,1.0,44.87
509,RSPP,2016-07-12,35.65,37.1,35.64,36.32,113.5,1240598,0.0,1.0,46.82
510,RSPP,2016-07-11,35.03,35.06,34.53,34.77,108.6563,880445,0.0,1.0,44.73
511,RSPP,2016-07-08,34.58,35.02,33.77,34.65,108.2813,981198,0.0,1.0,45.37
512,RSPP,2016-07-07,35.15,35.36,33.48,34.0,106.25,1157232,0.0,1.0,45.22
513,RSPP,2016-07-06,34.03,34.62,33.8,34.57,108.0313,802515,0.0,1.0,47.37
514,RSPP,2016-07-05,34.31,34.64,33.53,34.03,106.3438,782466,0.0,1.0,46.73
515,RSPP,2016-07-01,35.02,35.73,34.77,35.11,109.7188,717016,0.0,1.0,49.02
516,RSPP,2016-06-30,34.53,34.985,33.93,34.89,109.0313,980274,0.0,1.0,48.27
517,RSPP,2016-06-29,34.34,35.155,33.66,34.62,108.1875,1175150,0.0,1.0,49.85
518,RSPP,2016-06-28,33.44,34.16,33.31,33.69,105.2813,1006292,0.0,1.0,47.93
519,RSPP,2016-06-27,33.9,34.0,32.25,32.47,101.4688,1353667,0.0,1.0,45.8
520,RSPP,2016-06-24,34.49,35.3,34.26,34.36,107.375,2670790,0.0,1.0,46.7
521,RSPP,2016-06-23,35.91,36.495,35.66,36.15,112.9688,957029,0.0,1.0,49.34
522,RSPP,2016-06-22,35.44,35.77,34.99,35.54,111.0625,1088594,0.0,1.0,49.16
523,RSPP,2016-06-21,34.4,35.3,34.1,35.04,109.5,1304725,0.0,1.0,48.95
524,RSPP,2016-06-20,35.12,35.22,34.53,34.56,108.0,911059,0.0,1.0,49.4
525,RSPP,2016-06-17,34.32,34.86,34.09,34.51,107.8438,1297510,0.0,1.0,48.0
526,RSPP,2016-06-16,34.33,34.5,33.36,34.02,106.3125,1780972,0.0,1.0,46.14
527,RSPP,2016-06-15,34.5,35.215,34.06,34.87,108.9688,1608872,0.0,1.0,47.92
528,RSPP,2016-06-14,34.5,34.97,34.08,34.72,108.5,1516633,0.0,1.0,48.49
529,RSPP,2016-06-13,33.53,34.85,33.234,34.5,107.8125,1603804,0.0,1.0,48.89
530,RSPP,2016-06-10,33.89,35.2,33.6401,33.74,105.4375,1169749,0.0,1.0,49.09
531,RSPP,2016-06-09,35.06,35.61,35.01,35.15,109.8438,1096726,0.0,1.0,50.52
532,RSPP,2016-06-08,35.97,36.42,35.44,35.62,111.3125,1708770,0.0,1.0,51.23
533,RSPP,2016-06-07,34.56,35.49,34.16,35.38,110.5625,1255370,0.0,1.0,50.37
534,RSPP,2016-06-06,33.99,34.42,33.585,33.99,106.2188,871517,0.0,1.0,49.71
535,RSPP,2016-06-03,33.82,33.82,33.2,33.62,105.0625,1318189,0.0,1.0,48.69
536,RSPP,2016-06-02,32.82,33.77,32.54,33.76,105.5,849207,0.0,1.0,49.14
537,RSPP,2016-06-01,32.66,33.38,32.35,33.27,103.9688,1003530,0.0,1.0,49.07
538,RSPP,2016-05-31,33.45,33.93,32.82,32.93,102.9063,847688,0.0,1.0,49.1
539,RSPP,2016-05-27,33.41,33.45,32.68,33.34,104.1875,708645,0.0,1.0,49.36
540,RSPP,2016-05-26,33.51,34.03,33.16,33.5,104.6875,1096161,0.0,1.0,49.0
541,RSPP,2016-05-25,32.78,33.28,32.38,33.09,103.4063,940733,0.0,1.0,49.1
542,RSPP,2016-05-24,32.56,32.72,32.01,32.34,101.0625,1056525,0.0,1.0,48.04
543,RSPP,2016-05-23,31.46,32.47,31.3,32.31,100.9688,1110942,0.0,1.0,48.12
