,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
1521,CLR,2013-04-09,83.01,84.55,82.97,84.5,42.25,768300,0.0,1.0,94.18
1522,CLR,2013-04-08,81.39,83.19,81.3,83.18,41.59,853900,0.0,1.0,93.36
1523,CLR,2013-04-05,79.19,81.65,79.19,81.16,40.58,775000,0.0,1.0,92.76
1524,CLR,2013-04-04,81.64,81.83,80.1,80.74,40.37,751800,0.0,1.0,93.26
1525,CLR,2013-04-03,84.0,84.4,80.56,81.47,40.735,1175700,0.0,1.0,95.02
1526,CLR,2013-04-02,87.1,87.26,83.54,83.83,41.915,1145400,0.0,1.0,97.23
1527,CLR,2013-04-01,87.18,87.25,86.16,87.03,43.515,812000,0.0,1.0,97.1
1528,CLR,2013-03-28,87.7,88.2,86.732,86.93,43.465,510100,0.0,1.0,97.24
1529,CLR,2013-03-27,87.71,88.1,86.83,87.56,43.78,574400,0.0,1.0,96.53
1530,CLR,2013-03-26,87.33,88.31,87.12,88.06,44.03,667100,0.0,1.0,95.99
1531,CLR,2013-03-25,85.83,88.06,85.58,86.98,43.49,1237100,0.0,1.0,94.55
1532,CLR,2013-03-22,86.33,86.49,84.84,85.06,42.53,1738700,0.0,1.0,93.41
1533,CLR,2013-03-21,88.75,89.2,85.8423,86.17,43.085,1961100,0.0,1.0,92.46
1534,CLR,2013-03-20,89.59,89.8899,88.5,89.15,44.575,552700,0.0,1.0,93.21
1535,CLR,2013-03-19,90.69,91.31,87.608,88.81,44.405,1542000,0.0,1.0,92.44
1536,CLR,2013-03-18,90.74,92.73,90.645,90.82,45.41,736300,0.0,1.0,93.71
1537,CLR,2013-03-15,92.5,93.99,92.25,92.7,46.35,919200,0.0,1.0,93.49
1538,CLR,2013-03-14,90.28,92.325,90.245,92.29,46.145,778200,0.0,1.0,93.03
1539,CLR,2013-03-13,90.98,91.5,90.17,90.25,45.125,797300,0.0,1.0,92.47
1540,CLR,2013-03-12,91.06,91.38,90.09,91.05,45.525,639700,0.0,1.0,92.44
1541,CLR,2013-03-11,90.9,91.385,89.85,90.66,45.33,601500,0.0,1.0,92.07
1542,CLR,2013-03-08,91.71,91.8899,90.58,91.15,45.575,1248900,0.0,1.0,92.01
1543,CLR,2013-03-07,88.31,90.75,87.95,90.1,45.05,1254000,0.0,1.0,91.53
1544,CLR,2013-03-06,86.59,88.425,86.004,88.4,44.2,1279800,0.0,1.0,90.47
1545,CLR,2013-03-05,86.14,86.97,85.77,86.18,43.09,1221200,0.0,1.0,90.88
1546,CLR,2013-03-04,85.81,87.45,84.26,85.49,42.745,1616600,0.0,1.0,90.13
1547,CLR,2013-03-01,86.89,87.11,85.28,85.81,42.905,1527100,0.0,1.0,90.71
1548,CLR,2013-02-28,88.07,89.0,86.73,88.0,44.0,2598700,0.0,1.0,92.03
1549,CLR,2013-02-27,82.15,84.39,81.79,83.97,41.985,827200,0.0,1.0,92.84
1550,CLR,2013-02-26,82.68,82.88,80.55,82.35,41.175,1113600,0.0,1.0,92.63
1551,CLR,2013-02-25,84.39,84.85,82.12,82.19,41.095,1141000,0.0,1.0,92.74
1552,CLR,2013-02-22,81.62,83.99,81.41,83.89,41.945,852700,0.0,1.0,93.12
1553,CLR,2013-02-21,82.37,82.39,80.001,81.22,40.61,1207500,0.0,1.0,92.79
1554,CLR,2013-02-20,84.71,84.76,82.31,82.43,41.215,1016500,0.0,1.0,94.92
1555,CLR,2013-02-19,84.22,85.5299,83.66,84.9,42.45,666300,0.0,1.0,96.69
1556,CLR,2013-02-15,85.18,85.28,83.46,83.88,41.94,766100,0.0,1.0,95.95
1557,CLR,2013-02-14,85.39,85.8,84.37,85.4,42.7,635900,0.0,1.0,97.3
1558,CLR,2013-02-13,85.09,86.06,84.86,85.39,42.695,508600,0.0,1.0,97.03
1559,CLR,2013-02-12,85.14,85.57,84.45,84.8,42.4,608500,0.0,1.0,97.48
1560,CLR,2013-02-11,85.71,86.01,84.5,85.14,42.57,305700,0.0,1.0,97.01
1561,CLR,2013-02-08,85.03,86.11,84.98,85.76,42.88,534700,0.0,1.0,95.71
1562,CLR,2013-02-07,86.56,86.57,84.5,84.67,42.335,921500,0.0,1.0,95.84
1563,CLR,2013-02-06,85.06,86.47,84.84,86.44,43.22,932600,0.0,1.0,96.44
1564,CLR,2013-02-05,84.31,86.03,83.99,85.96,42.98,1093500,0.0,1.0,96.68
1565,CLR,2013-02-04,83.85,84.22,83.01,83.63,41.815,745700,0.0,1.0,96.21
1566,CLR,2013-02-01,83.68,84.88,83.3202,84.36,42.18,411300,0.0,1.0,97.46
1567,CLR,2013-01-31,83.03,83.82,82.0,83.12,41.56,927900,0.0,1.0,97.65
1568,CLR,2013-01-30,83.42,85.7,83.23,83.45,41.725,887200,0.0,1.0,97.98
1569,CLR,2013-01-29,81.69,83.77,81.57,83.69,41.845,687400,0.0,1.0,97.62
1570,CLR,2013-01-28,82.88,82.88,81.17,81.44,40.72,612400,0.0,1.0,95.95
1571,CLR,2013-01-25,81.16,82.75,81.02,82.57,41.285,900000,0.0,1.0,95.15
1572,CLR,2013-01-24,81.86,82.13,79.82,80.77,40.385,2221500,0.0,1.0,95.35
1573,CLR,2013-01-23,82.64,82.9,81.33,81.65,40.825,1306000,0.0,1.0,95.06
1574,CLR,2013-01-22,83.07,83.09,81.8,83.05,41.525,726700,0.0,1.0,96.09
1575,CLR,2013-01-18,82.41,83.71,82.07,83.07,41.535,860300,0.0,1.0,95.61
1576,CLR,2013-01-17,82.25,82.86,81.8,82.07,41.035,645800,0.0,1.0,95.49
1577,CLR,2013-01-16,81.25,81.79,80.46,81.64,40.82,472600,0.0,1.0,94.28
1578,CLR,2013-01-15,80.51,81.63,80.07,81.26,40.63,639300,0.0,1.0,93.26
1579,CLR,2013-01-14,81.49,82.08,80.28,81.06,40.53,985800,0.0,1.0,94.27
1580,CLR,2013-01-11,81.95,82.25,80.86,81.76,40.88,1066200,0.0,1.0,93.6
1581,CLR,2013-01-10,81.8,82.24,80.96,81.9,40.95,942500,0.0,1.0,93.81
1582,CLR,2013-01-09,80.5,81.71,79.8,80.74,40.37,1566600,0.0,1.0,93.08
1583,CLR,2013-01-08,78.6,82.2,78.12,80.31,40.155,2567200,0.0,1.0,93.21
1584,CLR,2013-01-07,76.62,78.89,76.08,78.71,39.355,1124200,0.0,1.0,93.2
1585,CLR,2013-01-04,76.91,78.13,76.78,77.44,38.72,1139300,0.0,1.0,93.12
1586,CLR,2013-01-03,75.71,77.33,75.12,76.03,38.015,914500,0.0,1.0,92.97
1587,CLR,2013-01-02,75.01,76.09,74.03,76.05,38.025,1258900,0.0,1.0,93.14
1588,CLR,2012-12-31,70.67,73.56,70.5,73.49,36.745,846100,0.0,1.0,91.83
1589,CLR,2012-12-28,72.0,72.0,70.59,70.82,35.41,942200,0.0,1.0,90.66
1590,CLR,2012-12-27,73.12,73.15,71.585,72.49,36.245,628600,0.0,1.0,90.91
1591,CLR,2012-12-26,73.55,74.0,72.68,72.96,36.48,840400,0.0,1.0,90.71
1592,CLR,2012-12-24,73.8,74.18,72.78,72.85,36.425,284600,0.0,1.0,88.29
1593,CLR,2012-12-21,74.19,74.7,73.18,74.18,37.09,1022400,0.0,1.0,88.2
1594,CLR,2012-12-20,75.0,75.88,73.72,75.39,37.695,2170900,0.0,1.0,89.76
1595,CLR,2012-12-19,74.89,75.77,73.81,74.94,37.47,844400,0.0,1.0,89.09
1596,CLR,2012-12-18,73.14,75.32,73.14,74.89,37.445,867300,0.0,1.0,87.46
1597,CLR,2012-12-17,72.5,73.38,72.35,73.14,36.57,1115700,0.0,1.0,86.71
1598,CLR,2012-12-14,72.32,73.3898,72.32,72.79,36.395,954000,0.0,1.0,86.32
1599,CLR,2012-12-13,74.8,74.9,72.29,72.71,36.355,1722900,0.0,1.0,85.39
1600,CLR,2012-12-12,75.54,75.89,74.41,74.95,37.475,892100,0.0,1.0,86.35
1601,CLR,2012-12-11,74.76,76.65,74.68,75.25,37.625,1444200,0.0,1.0,85.36
1602,CLR,2012-12-10,74.05,74.57,73.518,74.39,37.195,853300,0.0,1.0,85.14
1603,CLR,2012-12-07,74.4,74.4375,73.55,74.21,37.105,1007300,0.0,1.0,85.45
1604,CLR,2012-12-06,74.24,74.8,72.72,74.14,37.07,1040200,0.0,1.0,85.47
1605,CLR,2012-12-05,73.21,75.78,73.03,75.04,37.52,1625900,0.0,1.0,87.36
1606,CLR,2012-12-04,71.3,72.64,70.93,72.33,36.165,1288700,0.0,1.0,88.04
1607,CLR,2012-12-03,70.62,73.71,70.61,71.6,35.8,3643100,0.0,1.0,88.69
1608,CLR,2012-11-30,68.5,69.21,68.22,68.7,34.35,1739300,0.0,1.0,88.54
1609,CLR,2012-11-29,68.95,69.53,68.5565,68.83,34.415,819800,0.0,1.0,87.64
1610,CLR,2012-11-28,67.0,68.11,66.07,67.99,33.995,1233200,0.0,1.0,86.1
1611,CLR,2012-11-27,69.53,69.82,67.74,67.88,33.94,1246100,0.0,1.0,86.81
1612,CLR,2012-11-26,70.28,70.46,68.83,69.66,34.83,728300,0.0,1.0,87.28
1613,CLR,2012-11-23,70.94,71.47,70.34,71.03,35.515,217800,0.0,1.0,87.01
1614,CLR,2012-11-21,70.63,71.1,69.73,70.54,35.27,556900,0.0,1.0,87.08
1615,CLR,2012-11-20,70.59,71.03,69.5,70.44,35.22,857600,0.0,1.0,86.46
1616,CLR,2012-11-19,69.25,71.13,69.25,70.86,35.43,1072900,0.0,1.0,89.05
1617,CLR,2012-11-16,68.91,69.21,67.36,67.98,33.99,1154600,0.0,1.0,86.62
1618,CLR,2012-11-15,68.37,69.25,67.53,68.71,34.355,993400,0.0,1.0,85.45
1619,CLR,2012-11-14,70.03,70.03,68.0801,68.38,34.19,790300,0.0,1.0,86.32
1620,CLR,2012-11-13,69.63,70.81,68.88,69.48,34.74,867000,0.0,1.0,85.38
1621,CLR,2012-11-12,70.51,70.84,69.03,70.03,35.015,716000,0.0,1.0,85.56
1622,CLR,2012-11-09,68.53,71.29,68.53,69.94,34.97,1235400,0.0,1.0,86.08
1623,CLR,2012-11-08,74.2,76.33,68.5,69.85,34.925,2923300,0.0,1.0,85.07
1624,CLR,2012-11-07,73.06,74.51,72.29,73.09,36.545,1011800,0.0,1.0,84.5
1625,CLR,2012-11-06,74.16,76.32,73.74,75.97,37.985,1553500,0.0,1.0,88.62
1626,CLR,2012-11-05,73.06,74.21,72.19,73.9,36.95,1037000,0.0,1.0,85.64
1627,CLR,2012-11-02,72.82,73.72,71.59,72.06,36.03,869600,0.0,1.0,84.9
1628,CLR,2012-11-01,72.0,73.28,71.56,72.56,36.28,651400,0.0,1.0,87.05
1629,CLR,2012-10-31,72.7,73.11,70.23,71.86,35.93,1373200,0.0,1.0,86.23
1630,CLR,2012-10-26,72.4,73.63,72.14,72.89,36.445,591300,0.0,1.0,85.84
1631,CLR,2012-10-25,72.45,72.85,71.31,72.5,36.25,712200,0.0,1.0,85.59
1632,CLR,2012-10-24,73.0,73.4799,71.17,71.53,35.765,1001700,0.0,1.0,85.39
1633,CLR,2012-10-23,72.93,73.0,70.9801,72.56,36.28,1537800,0.0,1.0,86.65
1634,CLR,2012-10-22,76.84,76.97,73.59,74.74,37.37,1356200,0.0,1.0,88.3
1635,CLR,2012-10-19,78.24,78.85,76.2,77.02,38.51,572800,0.0,1.0,90.0
1636,CLR,2012-10-18,79.33,79.33,77.92,78.4,39.2,1076400,0.0,1.0,92.0
1637,CLR,2012-10-17,79.26,80.59,79.12,79.71,39.855,641800,0.0,1.0,92.04
1638,CLR,2012-10-16,78.19,79.48,78.11,79.06,39.53,616300,0.0,1.0,92.07
1639,CLR,2012-10-15,78.11,78.86,76.25,77.54,38.77,728200,0.0,1.0,91.84
1640,CLR,2012-10-12,79.55,79.71,77.51,78.6,39.3,657600,0.0,1.0,91.83
1641,CLR,2012-10-11,79.54,80.4685,78.29,78.67,39.335,913000,0.0,1.0,92.19
1642,CLR,2012-10-10,79.59,80.07,77.67,78.11,39.055,1200800,0.0,1.0,91.24
1643,CLR,2012-10-09,76.28,80.222,76.2,78.66,39.33,2349200,0.0,1.0,92.42
1644,CLR,2012-10-08,75.0,76.6,74.48,76.51,38.255,784200,0.0,1.0,89.43
1645,CLR,2012-10-05,76.81,77.47,75.2,75.67,37.835,950500,0.0,1.0,89.87
1646,CLR,2012-10-04,75.23,76.54,74.74,76.44,38.22,1002900,0.0,1.0,91.69
1647,CLR,2012-10-03,76.83,76.97,73.97,74.63,37.315,1047300,0.0,1.0,88.19
1648,CLR,2012-10-02,77.29,77.41,75.83,77.31,38.655,619800,0.0,1.0,91.88
1649,CLR,2012-10-01,77.18,78.3,76.65,76.8,38.4,748300,0.0,1.0,92.44
1650,CLR,2012-09-28,74.97,77.36,74.52,76.9,38.45,1020100,0.0,1.0,92.18
1651,CLR,2012-09-27,75.05,75.955,74.13,75.6,37.8,779200,0.0,1.0,91.89
1652,CLR,2012-09-26,75.48,75.48,73.2,74.23,37.115,1028900,0.0,1.0,89.92
1653,CLR,2012-09-25,77.36,77.85,75.59,75.72,37.86,1081800,0.0,1.0,91.07
1654,CLR,2012-09-24,79.49,79.49,76.78,76.99,38.495,1098900,0.0,1.0,91.68
1655,CLR,2012-09-21,80.88,81.25,79.82,80.37,40.185,781900,0.0,1.0,92.64
1656,CLR,2012-09-20,78.76,80.0,78.3553,79.79,39.895,662700,0.0,1.0,92.14
1657,CLR,2012-09-19,79.55,80.09,78.39,79.34,39.67,760400,0.0,1.0,91.97
1658,CLR,2012-09-18,82.1,82.1,78.87,79.87,39.935,987800,0.0,1.0,95.25
1659,CLR,2012-09-17,82.85,84.19,82.08,82.46,41.23,720300,0.0,1.0,96.51
1660,CLR,2012-09-14,81.75,83.96,81.47,83.12,41.56,998900,0.0,1.0,98.94
1661,CLR,2012-09-13,78.98,81.25,77.49,80.84,40.42,879700,0.0,1.0,98.3
1662,CLR,2012-09-12,79.11,80.0,78.05,78.49,39.245,542700,0.0,1.0,97.02
1663,CLR,2012-09-11,77.71,78.56,77.44,78.18,39.09,593500,0.0,1.0,97.03
1664,CLR,2012-09-10,78.02,79.76,77.2,77.28,38.64,927200,0.0,1.0,96.52
1665,CLR,2012-09-07,75.08,78.69,75.08,78.51,39.255,1386000,0.0,1.0,96.41
1666,CLR,2012-09-06,74.08,75.93,73.65,75.04,37.52,793000,0.0,1.0,95.58
1667,CLR,2012-09-05,73.67,74.2,72.45,73.18,36.59,724700,0.0,1.0,95.37
1668,CLR,2012-09-04,73.85,74.39,72.67,73.2,36.6,1199000,0.0,1.0,95.34
1669,CLR,2012-08-31,73.37,74.5,72.2568,74.06,37.03,816500,0.0,1.0,96.47
1670,CLR,2012-08-30,73.27,73.27,72.09,72.41,36.205,966700,0.0,1.0,94.61
1671,CLR,2012-08-29,73.87,74.2,73.43,73.6,36.8,850100,0.0,1.0,95.5
1672,CLR,2012-08-28,72.93,74.26,72.81,74.2,37.1,1067600,0.0,1.0,96.3
1673,CLR,2012-08-27,73.37,74.005,72.35,72.93,36.465,652900,0.0,1.0,95.54
1674,CLR,2012-08-24,72.55,73.9,71.8,72.91,36.455,660100,0.0,1.0,95.78
1675,CLR,2012-08-23,73.74,74.44,72.03,72.5,36.25,787700,0.0,1.0,95.87
1676,CLR,2012-08-22,73.33,74.06,71.86,73.45,36.725,1159400,0.0,1.0,96.89
1677,CLR,2012-08-21,74.56,75.1,73.75,73.93,36.965,1188000,0.0,1.0,96.55
1678,CLR,2012-08-20,73.29,73.96,73.15,73.73,36.865,800200,0.0,1.0,96.03
1679,CLR,2012-08-17,73.8,74.19,73.14,73.76,36.88,638000,0.0,1.0,96.0
1680,CLR,2012-08-16,73.11,74.8,73.0,73.89,36.945,994000,0.0,1.0,95.66
1681,CLR,2012-08-15,72.26,74.03,71.5,73.46,36.73,1218900,0.0,1.0,94.35
1682,CLR,2012-08-14,72.02,72.59,70.95,72.04,36.02,921100,0.0,1.0,93.4
1683,CLR,2012-08-13,71.78,72.42,70.1,70.75,35.375,1360400,0.0,1.0,92.76
1684,CLR,2012-08-10,71.02,71.92,70.44,71.72,35.86,894200,0.0,1.0,92.94
1685,CLR,2012-08-09,68.94,72.91,68.75,71.96,35.98,1940900,0.0,1.0,93.39
1686,CLR,2012-08-08,68.5,69.75,68.0,69.57,34.785,1315900,0.0,1.0,93.39
1687,CLR,2012-08-07,67.19,69.566,66.98,68.84,34.42,1398000,0.0,1.0,93.68
1688,CLR,2012-08-06,66.13,67.13,65.67,66.38,33.19,1559400,0.0,1.0,92.3
1689,CLR,2012-08-03,64.56,66.36,64.17,66.23,33.115,1880700,0.0,1.0,91.4
1690,CLR,2012-08-02,63.48,63.53,61.02,62.58,31.29,1923000,0.0,1.0,87.22
1691,CLR,2012-08-01,64.6,65.44,63.46,64.79,32.395,1936700,0.0,1.0,88.99
1692,CLR,2012-07-31,66.56,67.0,63.87,63.99,31.995,1268200,0.0,1.0,88.08
1693,CLR,2012-07-30,67.18,68.22,66.0,66.76,33.38,1383000,0.0,1.0,89.8
1694,CLR,2012-07-27,67.47,68.1,65.35,67.04,33.52,2716100,0.0,1.0,90.13
1695,CLR,2012-07-26,68.95,69.0,64.48,67.39,33.695,3516300,0.0,1.0,89.4
1696,CLR,2012-07-25,69.86,70.34,67.605,69.15,34.575,1051200,0.0,1.0,88.8
1697,CLR,2012-07-24,72.41,72.4599,68.34,69.66,34.83,1272900,0.0,1.0,88.28
1698,CLR,2012-07-23,73.29,73.9,71.28,72.13,36.065,1744600,0.0,1.0,87.77
1699,CLR,2012-07-20,75.21,76.2,74.37,76.05,38.025,1436100,0.0,1.0,91.56
1700,CLR,2012-07-19,73.36,76.7,72.93,76.26,38.13,2585400,0.0,1.0,92.78
1701,CLR,2012-07-18,71.25,72.71,70.97,72.45,36.225,2038100,0.0,1.0,89.88
1702,CLR,2012-07-17,70.0,71.7,68.05,71.53,35.765,1911600,0.0,1.0,89.07
1703,CLR,2012-07-16,67.01,68.28,65.99,68.13,34.065,1203900,0.0,1.0,88.41
1704,CLR,2012-07-13,65.41,67.83,65.41,67.34,33.67,998200,0.0,1.0,87.15
1705,CLR,2012-07-12,64.38,66.75,63.76,65.43,32.715,1085300,0.0,1.0,86.02
1706,CLR,2012-07-11,65.49,66.99,65.4,66.24,33.12,1233800,0.0,1.0,85.88
1707,CLR,2012-07-10,68.29,68.82,64.88,65.5,32.75,783500,0.0,1.0,83.92
1708,CLR,2012-07-09,68.4,69.47,67.73,68.08,34.04,1041400,0.0,1.0,85.93
1709,CLR,2012-07-06,68.51,69.73,68.07,68.68,34.34,1078100,0.0,1.0,84.37
1710,CLR,2012-07-05,70.51,71.9,69.16,70.29,35.145,1654600,0.0,1.0,87.11
1711,CLR,2012-07-03,67.98,71.71,67.5,71.08,35.54,1207400,0.0,1.0,87.74
1712,CLR,2012-07-02,66.45,66.9,64.59,66.72,33.36,1258600,0.0,1.0,83.72
1713,CLR,2012-06-29,65.94,66.948,65.261,66.62,33.31,2207900,0.0,1.0,85.04
1714,CLR,2012-06-28,62.91,64.3,62.05,62.97,31.485,1467300,0.0,1.0,77.72
1715,CLR,2012-06-27,63.96,65.0,62.58,63.77,31.885,1969300,0.0,1.0,80.27
1716,CLR,2012-06-26,62.61,63.77,62.2,63.3,31.65,1263000,0.0,1.0,79.34
1717,CLR,2012-06-25,63.52,63.53,61.5,62.63,31.315,1322200,0.0,1.0,78.76
1718,CLR,2012-06-22,64.29,65.26,63.14,65.0,32.5,1694600,0.0,1.0,79.33
1719,CLR,2012-06-21,68.38,68.38,63.26,63.39,31.695,1745800,0.0,1.0,77.91
1720,CLR,2012-06-20,70.83,70.92,67.82,68.5,34.25,1357300,0.0,1.0,81.06
1721,CLR,2012-06-19,69.09,70.99,68.85,70.64,35.32,1274700,0.0,1.0,83.99
1722,CLR,2012-06-18,69.65,69.97,68.03,68.51,34.255,1394300,0.0,1.0,83.26
1723,CLR,2012-06-15,70.25,70.9,69.4,70.74,35.37,1035400,0.0,1.0,84.03
1724,CLR,2012-06-14,68.95,71.6,68.32,70.01,35.005,1773200,0.0,1.0,83.83
1725,CLR,2012-06-13,69.21,71.3,68.56,68.98,34.49,853500,0.0,1.0,82.56
1726,CLR,2012-06-12,69.7,70.89,68.56,70.68,35.34,972600,0.0,1.0,83.35
1727,CLR,2012-06-11,71.38,71.95,68.78,68.89,34.445,1352000,0.0,1.0,82.58
1728,CLR,2012-06-08,69.26,70.3474,68.03,70.21,35.105,926800,0.0,1.0,84.08
1729,CLR,2012-06-07,72.75,74.17,70.49,70.76,35.38,1247900,0.0,1.0,84.78
1730,CLR,2012-06-06,71.89,73.27,70.47,71.44,35.72,1901600,0.0,1.0,85.05
1731,CLR,2012-06-05,67.28,69.62,67.03,69.02,34.51,1491900,0.0,1.0,84.31
1732,CLR,2012-06-04,67.31,68.23,65.29,67.28,33.64,1885700,0.0,1.0,83.95
1733,CLR,2012-06-01,69.53,69.7,66.03,66.49,33.245,3006000,0.0,1.0,83.17
1734,CLR,2012-05-31,73.49,73.72,68.8,72.86,36.43,2406400,0.0,1.0,86.52
1735,CLR,2012-05-30,75.76,75.845,72.54,73.22,36.61,1905700,0.0,1.0,87.79
1736,CLR,2012-05-29,76.85,78.0477,76.37,77.58,38.79,1444300,0.0,1.0,90.75
1737,CLR,2012-05-25,74.17,76.6,74.17,75.95,37.975,1144200,0.0,1.0,90.64
1738,CLR,2012-05-24,75.94,75.98,73.17,74.42,37.21,997400,0.0,1.0,90.36
1739,CLR,2012-05-23,74.1,75.92,71.75,75.77,37.885,1888800,0.0,1.0,89.4
1740,CLR,2012-05-22,77.35,78.22,74.75,75.35,37.675,1710100,0.0,1.0,91.44
1741,CLR,2012-05-21,73.05,77.6,73.05,77.5,38.75,1986200,0.0,1.0,92.57
1742,CLR,2012-05-18,71.63,73.78,70.83,71.31,35.655,1184100,0.0,1.0,91.51
1743,CLR,2012-05-17,70.97,72.606,70.22,70.87,35.435,1512300,0.0,1.0,92.53
1744,CLR,2012-05-16,72.77,74.45,70.39,70.65,35.325,1992900,0.0,1.0,92.78
1745,CLR,2012-05-15,74.72,75.18,71.92,72.62,36.31,1671100,0.0,1.0,93.97
1746,CLR,2012-05-14,75.55,75.86,73.86,74.45,37.225,1723700,0.0,1.0,94.75
1747,CLR,2012-05-11,75.7,79.31,75.7,77.2,38.6,926700,0.0,1.0,96.03
1748,CLR,2012-05-10,77.78,80.0,77.16,77.86,38.93,1351200,0.0,1.0,97.1
1749,CLR,2012-05-09,74.72,77.71,74.36,76.36,38.18,1494200,0.0,1.0,96.8
1750,CLR,2012-05-08,76.44,76.62,73.53,76.37,38.185,2224900,0.0,1.0,97.13
1751,CLR,2012-05-07,76.77,77.65,75.5,77.44,38.72,2117900,0.0,1.0,97.86
1752,CLR,2012-05-04,81.84,81.84,77.02,77.69,38.845,2715100,0.0,1.0,98.49
1753,CLR,2012-05-03,85.87,88.36,81.252,81.94,40.97,3754500,0.0,1.0,102.56
1754,CLR,2012-05-02,89.55,90.45,87.89,90.34,45.17,1108800,0.0,1.0,105.25
1755,CLR,2012-05-01,89.72,91.82,88.61,90.99,45.495,1267300,0.0,1.0,106.17
1756,CLR,2012-04-30,89.24,90.318,88.0,89.25,44.625,1105500,0.0,1.0,104.89
1757,CLR,2012-04-27,90.16,90.32,87.6,89.17,44.585,1251100,0.0,1.0,104.86
1758,CLR,2012-04-26,86.81,90.05,86.81,89.79,44.895,1441500,0.0,1.0,104.56
1759,CLR,2012-04-25,84.18,87.89,83.42,87.37,43.685,1193200,0.0,1.0,103.72
1760,CLR,2012-04-24,84.03,84.49,83.02,83.42,41.71,438100,0.0,1.0,103.1
1761,CLR,2012-04-23,83.55,84.6,81.9,83.53,41.765,976000,0.0,1.0,102.68
1762,CLR,2012-04-20,86.66,86.71,84.59,85.08,42.54,836400,0.0,1.0,103.58
1763,CLR,2012-04-19,83.4,86.8114,83.39,85.55,42.775,1651400,0.0,1.0,102.38
1764,CLR,2012-04-18,83.02,83.7999,82.17,82.93,41.465,543200,0.0,1.0,102.65
1765,CLR,2012-04-17,82.45,84.81,82.41,83.65,41.825,735900,0.0,1.0,104.23
1766,CLR,2012-04-16,82.11,83.28,80.0,81.53,40.765,987700,0.0,1.0,102.92
1767,CLR,2012-04-13,82.89,83.23,81.22,82.0,41.0,825600,0.0,1.0,102.84
1768,CLR,2012-04-12,80.68,83.75,80.68,83.33,41.665,797600,0.0,1.0,103.69
1769,CLR,2012-04-11,82.29,82.34,80.26,80.46,40.23,916700,0.0,1.0,102.66
1770,CLR,2012-04-10,82.79,83.738,80.92,81.33,40.665,1089400,0.0,1.0,101.12
1771,CLR,2012-04-09,82.55,84.13,82.18,82.79,41.395,729900,0.0,1.0,102.45
1772,CLR,2012-04-05,84.48,86.38,84.04,84.69,42.345,609200,0.0,1.0,103.29
1773,CLR,2012-04-04,85.94,86.73,84.04,85.02,42.51,703300,0.0,1.0,101.53
1774,CLR,2012-04-03,86.76,87.99,86.07,87.61,43.805,895800,0.0,1.0,104.02
1775,CLR,2012-04-02,85.78,88.0,84.23,86.96,43.48,1054700,0.0,1.0,105.25
1776,CLR,2012-03-30,85.25,86.27,84.5,85.82,42.91,1046700,0.0,1.0,103.03
1777,CLR,2012-03-29,83.42,84.87,82.62,84.34,42.17,1058800,0.0,1.0,102.79
1778,CLR,2012-03-28,86.55,87.12,83.12,84.57,42.285,1556600,0.0,1.0,105.4
1779,CLR,2012-03-27,87.96,88.0,86.35,87.19,43.595,833800,0.0,1.0,107.32
1780,CLR,2012-03-26,89.01,90.179,87.373,88.01,44.005,1052500,0.0,1.0,107.07
1781,CLR,2012-03-23,85.62,88.75,85.31,88.26,44.13,1068800,0.0,1.0,106.43
1782,CLR,2012-03-22,86.42,87.1,84.94,85.69,42.845,1420700,0.0,1.0,104.98
1783,CLR,2012-03-21,86.17,88.32,84.371,87.58,43.79,1349200,0.0,1.0,106.87
1784,CLR,2012-03-20,88.33,88.63,85.79,86.17,43.085,1085500,0.0,1.0,105.68
1785,CLR,2012-03-19,89.96,90.79,88.24,89.72,44.86,1009000,0.0,1.0,108.09
1786,CLR,2012-03-16,87.88,90.19,87.56,89.85,44.925,1505500,0.0,1.0,107.03
